TIMESTAMP_START,TIMESTAMP_END,Q,Delta_18O,Delta_18O_std,Delta_D,Delta_D_std,T,RH,P,Preciptition,Rn,U,WD,T_ERA5,RH_ERA5,P_ERA5,Preciptition_ERA5,Rn_ERA5,U_ERA5,WD_ERA5
200710141800,200710141859,-9999,-9999,-9999,-9999,-9999,5.73445,0.40899,98.057875,0,373.18,4.924400194,316.4605312,8.29925,0.8998443,98.62708,0.0203948,24.61397,3.230369,60.83296
200710141900,200710141959,-9999,-9999,-9999,-9999,-9999,6.441,0.383675,98.033105,0,359.345,5.175783302,292.8962318,8.37538,0.907378,98.55863,0,34.83106,3.715446,57.13219
200710142000,200710142059,-9999,-9999,-9999,-9999,-9999,7.11415,0.351025,98.010025,0,297.49,5.078799188,301.3515949,8.728174,0.8952053,98.4868,0,42.4473,3.886374,57.15512
200710142100,200710142159,-9999,-9999,-9999,-9999,-9999,7.6644,0.329385,97.973875,0,208.705,4.735325826,295.5006398,8.900858,0.8581901,98.5206,0.02974242,47.68021,3.530516,65.20047
200710142200,200710142259,-9999,-9999,-9999,-9999,-9999,7.85395,0.324545,97.955625,0,101.1695,4.788848627,286.8917062,9.392914,0.7692615,98.57046,0.0407896,17.93554,3.37436,66.08204
200710142300,200710142359,-9999,-9999,-9999,-9999,-9999,7.4037,0.31584,97.92714,0,-32.00335,4.459493298,283.8586106,9.532175,0.7534347,98.49103,0.02719307,2.493809,4.126623,62.3065
200710150000,200710150059,-9999,-9999,-9999,-9999,-9999,5.8729,0.332555,97.93971,0,-88.7935,2.724960193,280.681815,9.469044,0.7454923,98.55356,0.07478094,-6.42019,4.080605,61.64304
200710150100,200710150159,-9999,-9999,-9999,-9999,-9999,2.9095,0.41994,97.966565,0,-79.117,0.866731288,264.8629296,9.560027,0.7417312,98.58482,0.247287,-8.68276,4.148996,66.05225
200710150200,200710150259,-9999,-9999,-9999,-9999,-9999,0.95124,0.478105,98.004765,0,-70.247,0.478726034,251.8102186,9.470901,0.7556592,98.58314,0.6585822,-7.18809,4.06514,74.18446
200710150300,200710150359,-9999,-9999,-9999,-9999,-9999,0.774365,0.487645,98.02145,0,-61.2285,0.4796127,246.6757111,9.248082,0.8271708,98.58144,1.143808,-6.444263,3.924382,78.97894
200710150400,200710150459,-9999,-9999,-9999,-9999,-9999,-0.015035,0.52074,98.03391,0,-66.991,0.386251516,308.0857823,9.00484,0.8724897,98.57553,1.474374,-3.468956,3.59069,80.10389
200710150500,200710150559,-9999,-9999,-9999,-9999,-9999,-0.71189,0.555405,98.041695,0,-64.217,0.540590914,273.1501235,8.659472,0.8937959,98.51215,1.575498,-3.328612,3.317738,81.66509
200710150600,200710150659,-9999,-9999,-9999,-9999,-9999,-1.3984,0.58148,98.038135,0,-64.2955,0.259250827,191.9540333,8.178557,0.9050451,98.52398,0.2200939,-4.002266,3.072113,83.1748
200710150700,200710150759,-9999,-9999,-9999,-9999,-9999,-2.64,0.65012,98.04393,0,-64.157,0.478893666,162.6419624,8.04858,0.913913,98.50961,0.1317164,-5.721488,3.235341,56.52145
200710150800,200710150859,-9999,-9999,-9999,-9999,-9999,-3.63135,0.697935,98.025715,0,-62.2825,0.23426497,152.7237036,8.276968,0.9228662,98.45975,0.08922726,-4.823282,3.915134,50.64253
200710150900,200710150959,-9999,-9999,-9999,-9999,-9999,-3.12235,0.675265,97.990585,0,-60.5,0.425139699,196.2255518,8.102427,0.9227397,98.4361,0.07138181,-4.205766,4.198065,54.30788
200710151000,200710151059,-9999,-9999,-9999,-9999,-9999,-3.8318,0.694135,97.9549,0,-58.9425,0.365997577,167.2202288,9.01041,0.916755,98.3668,0.04758787,-5.188178,4.357225,57.66751
200710151100,200710151159,-9999,-9999,-9999,-9999,-9999,-3.48755,0.703465,97.968435,0,-57.1825,0.841156846,188.4347113,9.188664,0.9197049,98.33131,0.01359653,-4.149628,4.634768,60.11901
200710151200,200710151259,-9999,-9999,-9999,-9999,-9999,-3.08135,0.66447,97.970535,0,-55.1455,0.459200455,204.9599268,9.331639,0.9229477,98.30511,0,-2.374268,4.954036,59.50072
200710151300,200710151359,-9999,-9999,-9999,-9999,-9999,-3.8238,0.710665,97.976385,0,-46.905,0.537839145,150.7830428,9.396627,0.9290451,98.25441,0,-4.956778,5.291133,62.20181
200710151400,200710151459,-9999,-9999,-9999,-9999,-9999,-0.85538,0.618505,97.96534,0,30.3077,0.745549457,171.6796462,9.55817,0.931882,98.26793,0.03824025,16.14091,4.815025,71.97401
200710151500,200710151559,-9999,-9999,-9999,-9999,-9999,2.5838,0.478475,97.928065,0,157.505,1.958664216,182.2412708,10.41231,0.8853433,98.33553,0,41.74958,5.612375,75.78457
200710151600,200710151659,-9999,-9999,-9999,-9999,-9999,6.6497,0.379435,97.88655,0,233.145,2.424492535,183.1845588,10.22105,0.8789177,98.27216,0,58.72151,6.336076,79.1914
200710151700,200710151759,-9999,-9999,-9999,-9999,-9999,9.78285,0.41725,97.84924,0,271.245,3.572242595,192.1134586,10.9842,0.8515134,98.27892,0.1623086,112.2244,5.745012,82.87454
200710151800,200710151859,-9999,-9999,-9999,-9999,-9999,11.9315,0.40929,97.763825,0,375.24,4.088858389,192.8974357,11.09561,0.8614382,98.19948,0.4155441,99.62592,5.585741,80.78477
200710151900,200710151959,-9999,-9999,-9999,-9999,-9999,13.618,0.357585,97.68111,0,332.63,3.247066012,171.4392579,11.363,0.8848232,98.16821,0.2107463,52.24702,5.228103,80.87093
200710152000,200710152059,-9999,-9999,-9999,-9999,-9999,15.1005,0.32371,97.578205,0,258.155,3.527292225,164.2516243,11.54868,0.8860395,98.09554,0.1223688,64.99716,5.607355,77.08543
200710152100,200710152159,-9999,-9999,-9999,-9999,-9999,16.398,0.31881,97.492945,0,191.48,4.896329587,174.0709517,11.82163,0.8480011,98.04906,0.07308137,109.2714,5.560295,75.42149
200710152200,200710152259,-9999,-9999,-9999,-9999,-9999,16.3115,0.38142,97.445655,0,84.3605,4.467761885,157.8724139,11.0232,0.9414821,98.05498,0.09007704,58.09795,5.401993,72.03911
200710152300,200710152359,-9999,-9999,-9999,-9999,-9999,15.4035,0.43698,97.39484,0,-10.91745,4.493314099,162.1533322,10.88208,0.9242798,98.10314,0.9619548,4.45598,5.336929,76.17178
200710160000,200710160059,-9999,-9999,-9999,-9999,-9999,13.285,0.49133,97.39992,0,-14.7085,5.419372118,174.2289225,10.72054,0.9174308,98.08455,0.3849519,-9.548062,4.888113,74.8608
200710160100,200710160159,-9999,-9999,-9999,-9999,-9999,11.704,0.53253,97.433325,0,-11.045,5.127328597,171.6373156,10.73539,0.9157999,98.03554,0.572754,-5.447816,4.715051,73.91871
200710160200,200710160259,-9999,-9999,-9999,-9999,-9999,10.937,0.518915,97.45673,0,-21.38715,3.908874817,166.9356414,10.83009,0.9087155,98.04061,0.7010713,-4.261903,4.957734,73.88391
200710160300,200710160359,-9999,-9999,-9999,-9999,-9999,9.725,0.52147,97.44294,0,-51.117,3.549371577,154.1441803,10.78738,0.9346355,98.01019,0.6058956,-3.012836,5.340841,76.12598
200710160400,200710160459,-9999,-9999,-9999,-9999,-9999,9.5803,0.518215,97.435005,0,-11.219,3.172385174,149.5785636,10.72239,0.9366754,97.97807,0.616093,-2.514612,5.456963,77.81695
200710160500,200710160559,-9999,-9999,-9999,-9999,-9999,10.1625,0.5063,97.413715,0,-1.18306,4.048856357,153.5223322,10.62955,0.9359124,97.93835,1.038435,-2.991784,5.232304,80.77688
200710160600,200710160659,-9999,-9999,-9999,-9999,-9999,10.3225,0.53576,97.369325,0,-2.44995,4.018612161,154.4874676,10.69268,0.9287333,97.8961,0.729964,-1.7357,5.153619,84.45243
200710160700,200710160759,-9999,-9999,-9999,-9999,-9999,10.242,0.57397,97.325295,0,-2.7047,3.939722897,155.5654313,10.94893,0.9263262,97.84962,0.8285388,-1.65851,4.835911,85.25964
200710160800,200710160859,-9999,-9999,-9999,-9999,-9999,10.165,0.643075,97.297715,0,-5.8091,4.101889524,154.7891905,11.15132,0.9269249,97.85132,0.7427107,-1.946217,4.697121,86.5982
200710160900,200710160959,-9999,-9999,-9999,-9999,-9999,9.8971,0.712765,97.241105,0,-6.09245,3.948281098,148.9377162,11.43541,0.9506615,97.79301,0.4240419,-2.683026,4.596347,88.80567
200710161000,200710161059,-9999,-9999,-9999,-9999,-9999,9.1138,0.81354,97.19375,0.99999,-7.9135,3.596082119,139.9217902,11.1179,0.9324359,97.7592,0.07478094,-2.254975,4.219642,90.45149
200710161100,200710161159,-9999,-9999,-9999,-9999,-9999,8.5636,0.87663,97.160285,2.5,-3.5848,2.251963395,122.4506216,11.21816,0.9291796,97.72118,0.1929008,-2.353216,3.958952,94.88441
200710161200,200710161259,-9999,-9999,-9999,-9999,-9999,8.7196,0.886825,97.16412,0.75,-2.63175,2.392215267,120.514257,11.36671,0.9302694,97.75244,0.1444632,-2.079544,3.82756,93.6947
200710161300,200710161359,-9999,-9999,-9999,-9999,-9999,8.90435,0.887595,97.125955,0.25,-1.80065,2.346457409,114.29338,11.32214,0.9330177,97.673,0.08327878,-5.819797,3.551059,95.0519
200710161400,200710161459,-9999,-9999,-9999,-9999,-9999,9.1667,0.88834,97.065435,0.25,4.2557,2.870816466,115.4214609,11.52082,0.9397147,97.69836,0.03739047,16.79211,3.098203,94.13268
200710161500,200710161559,-9999,-9999,-9999,-9999,-9999,9.5411,0.88875,97.03341,0.25,18.5105,2.992089938,127.2908576,12.33597,0.8784772,97.69582,0,58.98954,3.372914,106.3563
200710161600,200710161659,-9999,-9999,-9999,-9999,-9999,10.4575,0.883765,97.001915,0,32.619,3.890826581,147.1802246,12.69062,0.8831412,97.69498,0.02209437,87.96352,2.300996,107.0711
200710161700,200710161759,-9999,-9999,-9999,-9999,-9999,11.2365,0.8763,96.968105,0,39.345,3.753938436,147.991336,13.06198,0.8949685,97.69075,0.2523857,99.3913,1.90753,105.0277
200710161800,200710161859,-9999,-9999,-9999,-9999,-9999,12.0445,0.858965,96.919165,0.5,33.2875,4.809554047,161.6843674,13.23466,0.913,97.64681,0.06458354,153.7578,2.123799,116.7814
200710161900,200710161959,-9999,-9999,-9999,-9999,-9999,12.1495,0.842195,96.85491,0,45.425,5.219139476,166.3674937,13.24209,0.9228289,97.59864,0.113871,82.2799,1.602413,130.9125
200710162000,200710162059,-9999,-9999,-9999,-9999,-9999,12.67,0.81841,96.79534,0,51.83,5.190371603,165.271423,13.21053,0.9274995,97.59188,0.2149952,90.91371,1.505739,140.3394
200710162100,200710162159,-9999,-9999,-9999,-9999,-9999,13.0645,0.803355,96.74232,0,31.731,5.571626906,165.2626696,13.33493,0.8786831,97.54963,0.1155705,62.64783,1.555496,158.9646
200710162200,200710162259,-9999,-9999,-9999,-9999,-9999,12.8755,0.78899,96.708805,0,24.06,5.34727519,159.4397093,13.06755,0.9308199,97.55892,0.2430381,61.28168,2.063893,175.8552
200710162300,200710162359,-9999,-9999,-9999,-9999,-9999,12.5055,0.78027,96.712435,0,5.74565,5.869246926,162.4118397,12.4938,0.9104337,97.58512,0.06968224,18.70713,1.790236,179.7883
200710170000,200710170059,-9999,-9999,-9999,-9999,-9999,11.673,0.811775,96.736045,0,-5.3303,5.406801145,163.7233491,11.82163,0.9270292,97.6147,0,-21.76513,1.859858,178.6268
200710170100,200710170159,-9999,-9999,-9999,-9999,-9999,11.3415,0.819495,96.75372,0,-5.0053,4.510690611,156.7999285,11.56724,0.9298294,97.64512,0,-32.43609,2.09575,182.2999
200710170200,200710170259,-9999,-9999,-9999,-9999,-9999,11.0965,0.825855,96.72313,0,-5.26675,4.647692727,153.3844091,11.28315,0.92311,97.67638,0,-39.70595,2.570585,189.1139
200710170300,200710170359,-9999,-9999,-9999,-9999,-9999,11.04,0.828095,96.69924,0,-4.97425,3.638499362,149.6685925,10.84866,0.9198774,97.71272,0,-32.50627,3.224221,191.8101
200710170400,200710170459,-9999,-9999,-9999,-9999,-9999,10.7925,0.841385,96.66627,0,-5.37225,3.657915207,141.6926664,11.05291,0.8965842,97.76427,0,-19.06827,3.320116,191.3176
200710170500,200710170559,-9999,-9999,-9999,-9999,-9999,10.6725,0.839625,96.6193,0,-5.546,3.666347367,145.0294289,10.56456,0.8757074,97.75329,0,-20.36645,3.161893,188.7034
200710170600,200710170659,-9999,-9999,-9999,-9999,-9999,10.3935,0.852435,96.54855,0,-6.00175,2.583468758,129.2447773,10.58313,0.8676836,97.77441,0,-19.52439,3.035101,184.9315
200710170700,200710170759,-9999,-9999,-9999,-9999,-9999,10.1285,0.86682,96.53204,0,-5.97205,2.224561004,121.6098945,10.60541,0.8623599,97.75414,0,-17.43325,2.88906,181.76
200710170800,200710170859,-9999,-9999,-9999,-9999,-9999,9.9372,0.87929,96.513825,0,-6.108,1.951781473,122.5083508,10.75025,0.8626912,97.74991,0,-11.76333,2.639715,176.1162
200710170900,200710170959,-9999,-9999,-9999,-9999,-9999,9.7953,0.890115,96.497595,0.25,-5.4595,1.932023742,129.2408868,11.01948,0.8577731,97.78033,0.01784545,-10.5704,2.606901,170.0386
200710171000,200710171059,-9999,-9999,-9999,-9999,-9999,9.73425,0.89449,96.476,0,-5.23445,1.727788862,133.5402132,10.93407,0.8592253,97.78709,0.0152961,-9.742362,2.648508,169.8713
200710171100,200710171159,-9999,-9999,-9999,-9999,-9999,9.6764,0.89643,96.460205,0.25,-5.35785,1.48369683,128.0554335,10.3826,0.8832713,97.7347,0,-35.15176,2.551146,153.396
200710171200,200710171259,-9999,-9999,-9999,-9999,-9999,9.6659,0.897695,96.463215,0,-5.44865,1.847871497,148.5993722,10.13007,0.8971654,97.75582,0,-44.01453,2.74984,139.7293
200710171300,200710171359,-9999,-9999,-9999,-9999,-9999,9.64835,0.89708,96.439275,0,-3.82625,1.783065394,132.80321,10.28419,0.8908123,97.66371,0.03229177,-27.43939,3.045984,125.9963
200710171400,200710171459,-9999,-9999,-9999,-9999,-9999,9.75195,0.894685,96.47918,0,6.2138,1.693520514,153.5699967,10.533,0.8911219,97.64597,0,18.00964,3.736514,123.1315
200710171500,200710171559,-9999,-9999,-9999,-9999,-9999,10.0567,0.89008,96.513855,0,36.4945,2.073404753,166.1622083,13.06941,0.7549541,97.62653,0.463132,120.6143,4.467825,133.2891
200710171600,200710171659,-9999,-9999,-9999,-9999,-9999,10.5385,0.880365,96.515585,0,54.263,2.576979638,169.153443,13.3405,0.7601107,97.56653,0.0407896,151.4637,4.61933,130.0617
200710171700,200710171759,-9999,-9999,-9999,-9999,-9999,11.123,0.874605,96.54053,0,54.3915,2.876622147,184.2927593,14.39332,0.7276227,97.4778,0,237.434,5.019025,132.9089
200710171800,200710171859,-9999,-9999,-9999,-9999,-9999,11.7435,0.87141,96.543385,0,62.9355,2.987659646,194.0469867,15.62439,0.7050894,97.37893,0,357.6237,5.264234,139.5937
200710171900,200710171959,-9999,-9999,-9999,-9999,-9999,12.5255,0.861635,96.55721,0,55.774,3.05614271,208.9723667,16.33926,0.696347,97.27837,0,304.8129,5.380948,141.8944
200710172000,200710172059,-9999,-9999,-9999,-9999,-9999,11.3125,0.866375,96.593815,0,41.626,5.478830637,247.4935037,17.19711,0.6774365,97.16512,0,241.8202,5.384296,138.4727
200710172100,200710172159,-9999,-9999,-9999,-9999,-9999,9.33465,0.833425,96.665875,0,75.5735,6.469578862,263.4761448,16.95758,0.6444223,97.16006,0.09602553,129.3162,4.97078,139.2498
200710172200,200710172259,-9999,-9999,-9999,-9999,-9999,8.9462,0.79489,96.782425,0,61.1885,6.853751792,270.2265688,16.12201,0.7424645,97.08569,0.3832523,27.80465,5.269476,136.8904
200710172300,200710172359,-9999,-9999,-9999,-9999,-9999,7.6891,0.798705,96.88956,0,8.07432,5.847715048,273.5089788,15.29944,0.7971442,96.95978,0.7546077,-5.153366,5.058452,122.0384
200710180000,200710180059,-9999,-9999,-9999,-9999,-9999,6.98255,0.78881,97.010425,0,-10.0159,5.997176916,279.5913576,14.82967,0.8308403,96.9395,0.8140925,-12.37973,5.117994,110.7784
200710180100,200710180159,-9999,-9999,-9999,-9999,-9999,6.48725,0.794845,97.1216,0,-10.372,5.98370964,285.9985424,14.21878,0.8346643,96.86259,1.553404,-7.503865,5.49418,108.5687
200710180200,200710180259,-9999,-9999,-9999,-9999,-9999,6.17795,0.78712,97.226135,0,-10.13245,4.85173012,293.2901376,13.93468,0.8159015,96.70964,1.3741,-6.521452,5.998491,109.0195
200710180300,200710180359,-9999,-9999,-9999,-9999,-9999,5.6493,0.79704,97.317015,0,-10.114,4.885877431,281.8961394,13.56146,0.871423,96.61668,1.204993,-5.574126,5.742534,112.7651
200710180400,200710180459,-9999,-9999,-9999,-9999,-9999,5.3283,0.79298,97.39151,0,-10.543,4.909989479,274.5362562,13.47048,0.8718322,96.52711,3.064319,-6.956521,5.489779,106.7365
200710180500,200710180559,-9999,-9999,-9999,-9999,-9999,4.7784,0.787865,97.451705,0,-11.1725,4.591323576,290.6044786,13.45934,0.8777222,96.38683,7.489141,-6.465315,5.385182,97.22752
200710180600,200710180659,-9999,-9999,-9999,-9999,-9999,4.11455,0.795995,97.527135,0,-10.4555,4.801728295,293.966847,13.42406,0.8899685,96.26091,2.00209,-4.851351,4.978429,95.83092
200710180700,200710180759,-9999,-9999,-9999,-9999,-9999,3.94325,0.780945,97.618925,0,-10.381,4.865673965,293.6536608,13.19567,0.9144121,96.07331,1.088573,-2.542681,4.404456,95.35784
200710180800,200710180859,-9999,-9999,-9999,-9999,-9999,3.8801,0.77245,97.659295,0,-10.068,4.472731996,297.9404475,13.45748,0.9339213,95.93641,1.073277,-0.9217006,3.997305,96.97547
200710180900,200710180959,-9999,-9999,-9999,-9999,-9999,3.64155,0.76106,97.66867,0,-11.585,3.48181977,310.8786679,14.52329,0.9535745,95.75895,3.071967,-2.809336,3.995732,93.08653
200710181000,200710181059,-9999,-9999,-9999,-9999,-9999,3.6505,0.743965,97.69376,0,-11.081,3.371875107,313.7891029,14.35989,0.9681249,95.68542,5.779377,-1.504131,3.220114,79.76096
200710181100,200710181159,-9999,-9999,-9999,-9999,-9999,3.64155,0.747595,97.714595,0,-10.626,3.070281955,317.7341028,14.68855,0.9632175,95.49022,3.96509,-1.216424,5.1241,73.13078
200710181200,200710181259,-9999,-9999,-9999,-9999,-9999,3.47485,0.7482,97.730745,0,-10.7895,2.933878879,322.2097637,15.42199,0.951785,95.44289,1.791343,-2.402337,5.925366,105.6984
200710181300,200710181359,-9999,-9999,-9999,-9999,-9999,3.36075,0.72649,97.783895,0,-10.1816,3.071885377,326.1233759,15.67638,0.9676301,95.33642,0.9798003,-0.5310188,4.195975,142.0878
200710181400,200710181459,-9999,-9999,-9999,-9999,-9999,3.3642,0.692,97.802585,0,16.46755,3.262866023,331.8122812,15.16204,0.9752793,95.28571,0.5251662,16.33139,3.582296,182.1748
200710181500,200710181559,-9999,-9999,-9999,-9999,-9999,3.50855,0.670505,97.879365,0,32.1605,3.622721966,326.897947,14.64399,0.9109088,95.29755,0.06543332,18.42712,4.258816,204.1994
200710181600,200710181659,-9999,-9999,-9999,-9999,-9999,3.36305,0.67639,97.917925,0,23.43,2.969345687,326.1179453,14.69598,0.8843263,95.23839,0.04418874,69.23044,4.092266,202.0816
200710181700,200710181759,-9999,-9999,-9999,-9999,-9999,1.84025,0.82276,97.9455,1,66.282,2.490967081,315.8257331,15.94747,0.8473133,95.23078,0.06713289,153.1373,4.176908,192.2563
200710181800,200710181859,-9999,-9999,-9999,-9999,-9999,1.8965,0.860535,97.971125,0.5,65.3785,2.841288107,287.7064946,16.20928,0.867952,95.15135,0,149.8811,4.629075,191.8849
200710181900,200710181959,-9999,-9999,-9999,-9999,-9999,2.79165,0.84095,97.910885,0,85.874,3.206710959,303.9105013,16.38382,0.8522923,95.09811,0,330.3097,5.848809,201.7558
200710182000,200710182059,-9999,-9999,-9999,-9999,-9999,3.28345,0.81375,97.889115,0.25,65.965,3.456942681,316.6315289,14.94108,0.8819391,95.05079,0.03314155,241.0463,4.836618,209.3244
200710182100,200710182159,-9999,-9999,-9999,-9999,-9999,3.3964,0.79799,97.89592,0,85.5565,3.795805012,318.6471985,14.83338,0.9246351,95.05502,0.06458354,141.43,4.790984,217.951
200710182200,200710182259,-9999,-9999,-9999,-9999,-9999,3.5998,0.78721,97.90472,0,59.905,3.448207485,318.5254917,14.76097,0.7943613,95.07867,0.1172701,51.01309,4.689767,221.5895
200710182300,200710182359,-9999,-9999,-9999,-9999,-9999,3.7305,0.77336,97.90653,0,10.131825,2.907909732,313.9454237,14.12037,0.8516561,95.05502,0.1461627,7.456903,4.636292,221.8093
200710190000,200710190059,-9999,-9999,-9999,-9999,-9999,3.5583,0.77364,97.912535,0,-13.668,2.936996142,307.0659584,13.69887,0.8987709,95.04487,0.2515359,-11.98677,4.807677,219.8781
200710190100,200710190159,-9999,-9999,-9999,-9999,-9999,3.42555,0.782705,97.955705,0,-13.977,2.599112163,300.7642947,12.99514,0.9340947,95.05755,0.1759052,-14.17024,4.765845,218.5134
200710190200,200710190259,-9999,-9999,-9999,-9999,-9999,3.5459,0.755565,97.988195,0,-13.254,2.914541934,307.48889,12.76303,0.9524884,95.07191,0.820041,-5.00573,5.879753,241.2539
200710190300,200710190359,-9999,-9999,-9999,-9999,-9999,3.39765,0.743035,98.00257,0,-14.1035,3.026884782,317.653247,11.99246,0.9711683,95.12769,1.154006,-3.377732,6.683304,254.3452
200710190400,200710190459,-9999,-9999,-9999,-9999,-9999,3.26365,0.70751,98.018615,0,-13.606,2.871108609,316.4173581,12.01474,0.9644755,95.18092,1.578048,-3.96718,6.935227,262.7463
200710190500,200710190559,-9999,-9999,-9999,-9999,-9999,3.01145,0.697275,98.040325,0,-14.1,2.547445819,305.4248879,11.81977,0.9573467,95.2105,1.344357,-3.532111,6.779862,269.6675
200710190600,200710190659,-9999,-9999,-9999,-9999,-9999,2.6974,0.680405,98.042595,0,-15.062,2.618640395,299.3517693,11.58953,0.9419733,95.23923,0.439338,-4.268921,7.017928,274.2955
200710190700,200710190759,-9999,-9999,-9999,-9999,-9999,2.39725,0.666595,98.050585,0,-15.912,2.900525992,306.2886346,11.27944,0.9135203,95.26205,0.4163939,-10.27567,7.631785,274.5002
200710190800,200710190859,-9999,-9999,-9999,-9999,-9999,2.10955,0.69261,98.04697,0,-17.1015,2.365164805,291.5898911,11.19774,0.9120868,95.3136,0.6220415,-13.17379,8.030206,274.3347
200710190900,200710190959,-9999,-9999,-9999,-9999,-9999,1.94655,0.68516,98.032615,0,-19.672,2.254854978,294.7480608,10.64812,0.9201964,95.31698,0.7121185,-8.816088,8.683103,275.4952
200710191000,200710191059,-9999,-9999,-9999,-9999,-9999,1.8237,0.67382,98.01291,0,-17.3965,2.113198303,295.2416501,10.31018,0.8932226,95.2705,0.7231657,-7.595089,9.086072,273.9586
200710191100,200710191159,-9999,-9999,-9999,-9999,-9999,-498.6284,-4.666005,98.000365,-999,-507.566,2.435346902,307.0349165,10.41602,0.8991174,95.27135,0.7393116,-7.995071,9.232124,278.0056
